-2407475.281330793,14712611.529044526
-2404309.614432076,14718302.052607108
-2401023.5635117698,14724001.01115548
-2397616.947962318,14729708.082973853
-2393241.37274883,14730695.410477122
-2389897.081536969,14730762.585321471
-2386691.489833722,14724679.985693736
-2383316.5766822454,14718646.320550375
-2379774.0754650105,14712661.68439566
-2376065.7159248297,14706726.16255423
-2371982.1517584133,14706417.392080054
-2369485.785643123,14706958.209716238
-2368481.1743651954,14711996.077919928
-2367373.7139284597,14717048.941718053
-2365544.801008802,14716136.58474495
-2362942.226256581,14716079.404855063
-2358805.71042122,14717338.782359757
-2353391.556992632,14722208.043383958
-2355271.1835410334,14723231.715762163
-2352602.8030435387,14723873.794758681
-2350558.3792502605,14723203.067990376
-2348081.259484989,14723180.57031913
-2346119.3660943247,14727260.380448226
-2344092.835067683,14731345.885506535
-2340620.3770919265,14733887.474798445
-2336635.5865089726,14734605.41502314
-2331962.5926389094,14735316.848885061
-2322158.1906992774,14737923.226048408
-2317739.3896533856,14737902.494091822
-2315909.643786483,14737575.623378068
-2315910.4798497716,14736621.711685063
-2312331.3765376275,14737027.23494449
-2309524.4655535747,14737380.455586147
-2307403.17314566,14737688.893135382
-2305955.328984902,14737949.677217245
-2304722.808585136,14737851.787855996
-2303519.8903697236,14737538.454978062
-2303764.2069260683,14737308.216505606
-2301552.637330029,14737498.708409326
-2301052.6675753603,14737953.683784548
-2298580.388115123,14738666.733355846
-2294268.9392785784,14739513.413736302
-2288239.8188551837,14740367.04697888
-2286986.1089220177,14740388.311467258
-2281384.425253002,14740590.033442216
-2278921.1406108397,14740600.838039385
-2274374.7253982387,14740347.286387851
-2269247.339490015,14741654.799189396
-2261499.0252184453,14743126.779891241
-2258538.570036793,14742983.114520801
-2257567.0725239012,14742529.11470132
-2258360.206733525,14741923.951165453
-2263455.4099177895,14740626.192010041
-2278279.6132603376,14733601.463948073
-2292962.8359096493,14726513.716161562
-2288772.458743498,14725903.004240971
-2277349.8400610965,14727893.760905065
-2272697.2624400523,14730552.175922992
-2264592.513932173,14732264.936696744
-2261873.8035083422,14732031.318818089
-2258291.022900009,14730938.964856142
-2253888.3935041567,14731426.601451855
-2250769.905617695,14731832.998500073
-2248948.3879410094,14732160.810019694
-2248495.314671521,14732405.77575458
-2242782.9625013927,14732265.542981172
-2241711.7481100974,14728085.64185863
-2257165.811051864,14721713.618423348
-2272511.1216641627,14715275.741011355
-2277823.315931611,14714137.679874176
-2285894.9427964017,14712826.09838777
-2288057.4570618887,14712367.465104142
-2300468.631221127,14707814.254091693
-2296847.944324686,14707539.815842992
-2288266.00790833,14710976.750383796
-2284239.3220437327,14711487.58032336
-2281726.5283028283,14712090.442072606
-2280432.5279641524,14712989.55487325
-2275683.05955563,14712809.915513467
-2274358.7372698192,14710799.108354531
-2268246.1390470867,14712057.044272292
-2255961.780719594,14717383.167429637
-2250153.26074093,14718492.426378034
-2251484.3487729277,14716872.911312971
-2248394.7698614467,14716707.792136325
-2246745.5421939897,14717058.423020104
-2246033.9335504756,14717324.378751138
-2245819.490580441,14717753.249498798
-2239516.5438684393,14717995.806940045
-2236248.0518523897,14717668.68806777
-2239150.574594043,14711007.23927396
-2241871.1672069053,14704361.829129513
-2244410.3272526436,14697733.010557892
-2233451.967001133,14695386.68576047
-2222446.567438319,14693071.860175094
-2223421.4592817887,14692652.636588685
-2227870.8135015606,14691582.4170062
-2231312.3389555737,14690945.637306854
-2235131.258061803,14690346.092287855
-2238990.4790411526,14689792.256724566
-2242379.4883235614,14689267.983701913
-2244888.08228662,14688748.004271112
-2245849.470248961,14688355.684751013
-2245411.3716885755,14688109.714338403
-2243608.1907613766,14688034.36641927
-2240386.5840100492,14688166.598402709
-2236256.74703451,14688480.653939677
-2232665.5327239647,14688811.023864416
-2229550.747950613,14689045.694405703
-2226719.9678637534,14689087.717616599
-2225297.831194048,14688908.77988856
-2224973.491495311,14688520.110326272
-2226402.694728884,14687964.145969417
-2230271.492120238,14687276.87843999
-2234418.319920376,14686770.95077056
-2238794.431911245,14686289.363654448
-2242293.327185117,14685845.890365211
-2245377.1006896477,14684976.679650735
-2252040.871938999,14683705.978790319
-2268383.3156403825,14678557.62740196
